[2025-05-28 10:00:38,012 INFO server]: [Server] Computing global log prob. Iteration no: 7, walker=16
[2025-05-28 10:00:38,013 INFO server]: [Server] Computing global log prob. Iteration no: 7, walker=17
[2025-05-28 10:00:38,034 INFO server]: [Server] Published ProposedTheta event. Iteration no: 7, walker=17
[2025-05-28 10:00:38,134 INFO server]: [Server] Collected all likelihoods for (iter=7,walker=17)
[2025-05-28 10:00:38,134 INFO server]: [Server] Computing global log prob. Iteration no: 7, walker=18
[2025-05-28 10:00:38,155 INFO server]: [Server] Published ProposedTheta event. Iteration no: 7, walker=18
[2025-05-28 10:00:38,940 INFO server]: [Server] Collected all likelihoods for (iter=7,walker=18)
[2025-05-28 10:00:38,940 INFO server]: [Server] Computing global log prob. Iteration no: 7, walker=19
[2025-05-28 10:00:38,961 INFO server]: [Server] Published ProposedTheta event. Iteration no: 7, walker=19
[2025-05-28 10:00:39,112 INFO server]: [Server] Collected all likelihoods for (iter=7,walker=19)
[2025-05-28 10:00:39,112 INFO server]: [Server] Computing global log prob. Iteration no: 7, walker=20
[2025-05-28 10:00:39,133 INFO server]: [Server] Published ProposedTheta event. Iteration no: 7, walker=20
[2025-05-28 10:00:39,545 INFO server]: [Server] Collected all likelihoods for (iter=7,walker=20)
[2025-05-28 10:00:39,546 INFO server]: [Server] Computing global log prob. Iteration no: 7, walker=21
[2025-05-28 10:00:39,566 INFO server]: [Server] Published ProposedTheta event. Iteration no: 7, walker=21
[2025-05-28 10:00:39,788 INFO server]: [Server] Collected all likelihoods for (iter=7,walker=21)
[2025-05-28 10:00:39,788 INFO server]: [Server] Computing global log prob. Iteration no: 7, walker=22
[2025-05-28 10:00:39,808 INFO server]: [Server] Published ProposedTheta event. Iteration no: 7, walker=22
[2025-05-28 10:00:39,929 INFO server]: [Server] Collected all likelihoods for (iter=7,walker=22)
[2025-05-28 10:00:39,929 INFO server]: [Server] Computing global log prob. Iteration no: 7, walker=23
[2025-05-28 10:00:39,949 INFO server]: [Server] Published ProposedTheta event. Iteration no: 7, walker=23
[2025-05-28 10:00:40,754 INFO server]: [Server] Collected all likelihoods for (iter=7,walker=23)
[2025-05-28 10:00:40,754 INFO server]: [Server] Computing global log prob. Iteration no: 7, walker=24
[2025-05-28 10:00:40,775 INFO server]: [Server] Published ProposedTheta event. Iteration no: 7, walker=24
[2025-05-28 10:00:40,928 INFO server]: [Server] Collected all likelihoods for (iter=7,walker=24)
[2025-05-28 10:00:40,929 INFO server]: [Server] Computing global log prob. Iteration no: 7, walker=25
[2025-05-28 10:00:40,949 INFO server]: [Server] Published ProposedTheta event. Iteration no: 7, walker=25
[2025-05-28 10:00:41,161 INFO server]: [Server] Collected all likelihoods for (iter=7,walker=25)
[2025-05-28 10:00:41,161 INFO server]: [Server] Computing global log prob. Iteration no: 7, walker=26
[2025-05-28 10:00:41,181 INFO server]: [Server] Published ProposedTheta event. Iteration no: 7, walker=26
[2025-05-28 10:00:41,665 INFO server]: [Server] Collected all likelihoods for (iter=7,walker=26)
[2025-05-28 10:00:41,665 INFO server]: [Server] Computing global log prob. Iteration no: 7, walker=27
[2025-05-28 10:00:41,685 INFO server]: [Server] Published ProposedTheta event. Iteration no: 7, walker=27
[2025-05-28 10:00:41,907 INFO server]: [Server] Collected all likelihoods for (iter=7,walker=27)
[2025-05-28 10:00:41,907 INFO server]: [Server] Computing global log prob. Iteration no: 7, walker=28
[2025-05-28 10:00:41,927 INFO server]: [Server] Published ProposedTheta event. Iteration no: 7, walker=28
[2025-05-28 10:00:42,301 INFO server]: [Server] Collected all likelihoods for (iter=7,walker=28)
[2025-05-28 10:00:42,301 INFO server]: [Server] Computing global log prob. Iteration no: 7, walker=29
[2025-05-28 10:00:42,323 INFO server]: [Server] Published ProposedTheta event. Iteration no: 7, walker=29
[2025-05-28 10:00:42,433 INFO server]: [Server] Collected all likelihoods for (iter=7,walker=29)
[2025-05-28 10:00:42,434 INFO server]: [Server] Computing global log prob. Iteration no: 7, walker=30
[2025-05-28 10:00:42,434 INFO server]: [Server] Computing global log prob. Iteration no: 7, walker=31
[2025-05-28 10:00:42,455 INFO server]: [Server] Published ProposedTheta event. Iteration no: 7, walker=31
[2025-05-28 10:00:42,788 INFO server]: [Server] Collected all likelihoods for (iter=7,walker=31)
[2025-05-28 10:00:42,788 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=0
[2025-05-28 10:00:42,809 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=0
[2025-05-28 10:00:42,981 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=0)
[2025-05-28 10:00:42,981 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=1
[2025-05-28 10:00:42,981 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=2
[2025-05-28 10:00:43,003 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=2
[2025-05-28 10:00:43,748 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=2)
[2025-05-28 10:00:43,748 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=3
[2025-05-28 10:00:43,770 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=3
[2025-05-28 10:00:43,902 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=3)
[2025-05-28 10:00:43,902 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=4
[2025-05-28 10:00:43,923 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=4
[2025-05-28 10:00:44,798 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=4)
[2025-05-28 10:00:44,798 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=5
[2025-05-28 10:00:44,821 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=5
[2025-05-28 10:00:44,952 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=5)
[2025-05-28 10:00:44,952 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=6
[2025-05-28 10:00:44,973 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=6
[2025-05-28 10:00:45,259 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=6)
[2025-05-28 10:00:45,259 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=7
[2025-05-28 10:00:45,282 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=7
[2025-05-28 10:00:45,403 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=7)
[2025-05-28 10:00:45,404 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=8
[2025-05-28 10:00:45,425 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=8
[2025-05-28 10:00:46,210 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=8)
[2025-05-28 10:00:46,211 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=9
[2025-05-28 10:00:46,231 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=9
[2025-05-28 10:00:46,453 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=9)
[2025-05-28 10:00:46,453 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=10
[2025-05-28 10:00:46,474 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=10
[2025-05-28 10:00:46,911 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=10)
[2025-05-28 10:00:46,911 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=11
[2025-05-28 10:00:46,931 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=11
[2025-05-28 10:00:47,093 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=11)
[2025-05-28 10:00:47,093 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=12
[2025-05-28 10:00:47,113 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=12
[2025-05-28 10:00:47,435 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=12)
[2025-05-28 10:00:47,435 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=13
[2025-05-28 10:00:47,436 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=14
[2025-05-28 10:00:47,458 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=14
[2025-05-28 10:00:47,639 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=14)
[2025-05-28 10:00:47,639 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=15
[2025-05-28 10:00:47,659 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=15
[2025-05-28 10:00:47,931 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=15)
[2025-05-28 10:00:47,939 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=16
[2025-05-28 10:00:47,960 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=16
[2025-05-28 10:00:48,051 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=16)
[2025-05-28 10:00:48,051 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=17
[2025-05-28 10:00:48,071 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=17
[2025-05-28 10:00:48,303 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=17)
[2025-05-28 10:00:48,303 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=18
[2025-05-28 10:00:48,324 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=18
[2025-05-28 10:00:49,169 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=18)
[2025-05-28 10:00:49,169 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=19
[2025-05-28 10:00:49,171 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=20
[2025-05-28 10:00:49,192 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=20
[2025-05-28 10:00:49,414 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=20)
[2025-05-28 10:00:49,414 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=21
[2025-05-28 10:00:49,435 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=21
[2025-05-28 10:00:49,576 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=21)
[2025-05-28 10:00:49,576 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=22
[2025-05-28 10:00:49,597 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=22
[2025-05-28 10:00:49,768 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=22)
[2025-05-28 10:00:49,768 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=23
[2025-05-28 10:00:49,789 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=23
[2025-05-28 10:00:49,900 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=23)
[2025-05-28 10:00:49,900 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=24
[2025-05-28 10:00:49,920 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=24
[2025-05-28 10:00:50,192 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=24)
[2025-05-28 10:00:50,192 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=25
[2025-05-28 10:00:50,213 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=25
[2025-05-28 10:00:50,324 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=25)
[2025-05-28 10:00:50,324 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=26
[2025-05-28 10:00:50,345 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=26
[2025-05-28 10:00:50,476 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=26)
[2025-05-28 10:00:50,476 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=27
[2025-05-28 10:00:50,497 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=27
[2025-05-28 10:00:50,859 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=27)
[2025-05-28 10:00:50,859 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=28
[2025-05-28 10:00:50,859 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=29
[2025-05-28 10:00:50,880 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=29
[2025-05-28 10:00:51,062 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=29)
[2025-05-28 10:00:51,062 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=30
[2025-05-28 10:00:51,082 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=30
[2025-05-28 10:00:51,254 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=30)
[2025-05-28 10:00:51,254 INFO server]: [Server] Computing global log prob. Iteration no: 8, walker=31
[2025-05-28 10:00:51,274 INFO server]: [Server] Published ProposedTheta event. Iteration no: 8, walker=31
[2025-05-28 10:00:51,607 INFO server]: [Server] Collected all likelihoods for (iter=8,walker=31)
[2025-05-28 10:00:51,609 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=0
[2025-05-28 10:00:51,610 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=1
[2025-05-28 10:00:51,631 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=1
[2025-05-28 10:00:51,883 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=1)
[2025-05-28 10:00:51,883 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=2
[2025-05-28 10:00:51,904 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=2
[2025-05-28 10:00:52,145 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=2)
[2025-05-28 10:00:52,146 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=3
[2025-05-28 10:00:52,167 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=3
[2025-05-28 10:00:52,409 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=3)
[2025-05-28 10:00:52,409 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=4
[2025-05-28 10:00:52,409 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=5
[2025-05-28 10:00:52,430 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=5
[2025-05-28 10:00:53,276 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=5)
[2025-05-28 10:00:53,276 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=6
[2025-05-28 10:00:53,297 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=6
[2025-05-28 10:00:53,397 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=6)
[2025-05-28 10:00:53,397 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=7
[2025-05-28 10:00:53,418 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=7
[2025-05-28 10:00:53,579 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=7)
[2025-05-28 10:00:53,579 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=8
[2025-05-28 10:00:53,633 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=8
[2025-05-28 10:00:53,804 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=8)
[2025-05-28 10:00:53,804 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=9
[2025-05-28 10:00:53,826 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=9
[2025-05-28 10:00:54,028 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=9)
[2025-05-28 10:00:54,028 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=10
[2025-05-28 10:00:54,048 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=10
[2025-05-28 10:00:54,210 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=10)
[2025-05-28 10:00:54,210 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=11
[2025-05-28 10:00:54,211 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=12
[2025-05-28 10:00:54,232 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=12
[2025-05-28 10:00:54,353 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=12)
[2025-05-28 10:00:54,353 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=13
[2025-05-28 10:00:54,373 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=13
[2025-05-28 10:00:54,554 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=13)
[2025-05-28 10:00:54,555 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=14
[2025-05-28 10:00:54,575 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=14
[2025-05-28 10:00:54,887 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=14)
[2025-05-28 10:00:54,887 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=15
[2025-05-28 10:00:54,909 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=15
[2025-05-28 10:00:55,050 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=15)
[2025-05-28 10:00:55,051 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=16
[2025-05-28 10:00:55,051 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=17
[2025-05-28 10:00:55,072 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=17
[2025-05-28 10:00:55,746 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=17)
[2025-05-28 10:00:55,747 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=18
[2025-05-28 10:00:55,767 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=18
[2025-05-28 10:00:55,919 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=18)
[2025-05-28 10:00:55,919 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=19
[2025-05-28 10:00:55,940 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=19
[2025-05-28 10:00:56,302 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=19)
[2025-05-28 10:00:56,303 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=20
[2025-05-28 10:00:56,324 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=20
[2025-05-28 10:00:56,445 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=20)
[2025-05-28 10:00:56,445 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=21
[2025-05-28 10:00:56,465 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=21
[2025-05-28 10:00:56,576 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=21)
[2025-05-28 10:00:56,576 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=22
[2025-05-28 10:00:56,597 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=22
[2025-05-28 10:00:56,849 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=22)
[2025-05-28 10:00:56,849 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=23
[2025-05-28 10:00:56,869 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=23
[2025-05-28 10:00:57,563 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=23)
[2025-05-28 10:00:57,563 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=24
[2025-05-28 10:00:57,585 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=24
[2025-05-28 10:00:57,958 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=24)
[2025-05-28 10:00:57,958 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=25
[2025-05-28 10:00:57,979 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=25
[2025-05-28 10:00:58,201 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=25)
[2025-05-28 10:00:58,201 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=26
[2025-05-28 10:00:58,201 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=27
[2025-05-28 10:00:58,222 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=27
[2025-05-28 10:00:58,594 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=27)
[2025-05-28 10:00:58,595 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=28
[2025-05-28 10:00:58,596 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=29
[2025-05-28 10:00:58,618 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=29
[2025-05-28 10:00:58,849 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=29)
[2025-05-28 10:00:58,850 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=30
[2025-05-28 10:00:58,870 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=30
[2025-05-28 10:00:59,012 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=30)
[2025-05-28 10:00:59,012 INFO server]: [Server] Computing global log prob. Iteration no: 9, walker=31
[2025-05-28 10:00:59,032 INFO server]: [Server] Published ProposedTheta event. Iteration no: 9, walker=31
[2025-05-28 10:00:59,324 INFO server]: [Server] Collected all likelihoods for (iter=9,walker=31)
[2025-05-28 10:00:59,325 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=0
[2025-05-28 10:00:59,346 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=0
[2025-05-28 10:00:59,436 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=0)
[2025-05-28 10:00:59,436 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=1
[2025-05-28 10:00:59,457 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=1
[2025-05-28 10:01:00,131 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=1)
[2025-05-28 10:01:00,132 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=2
[2025-05-28 10:01:00,152 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=2
[2025-05-28 10:01:00,243 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=2)
[2025-05-28 10:01:00,243 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=3
[2025-05-28 10:01:00,265 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=3
[2025-05-28 10:01:00,950 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=3)
[2025-05-28 10:01:00,950 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=4
[2025-05-28 10:01:00,972 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=4
[2025-05-28 10:01:01,072 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=4)
[2025-05-28 10:01:01,073 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=5
[2025-05-28 10:01:01,093 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=5
[2025-05-28 10:01:01,658 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=5)
[2025-05-28 10:01:01,658 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=6
[2025-05-28 10:01:01,680 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=6
[2025-05-28 10:01:01,811 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=6)
[2025-05-28 10:01:01,811 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=7
[2025-05-28 10:01:01,832 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=7
[2025-05-28 10:01:02,285 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=7)
[2025-05-28 10:01:02,285 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=8
[2025-05-28 10:01:02,306 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=8
[2025-05-28 10:01:02,578 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=8)
[2025-05-28 10:01:02,578 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=9
[2025-05-28 10:01:02,602 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=9
[2025-05-28 10:01:02,763 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=9)
[2025-05-28 10:01:02,764 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=10
[2025-05-28 10:01:02,788 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=10
[2025-05-28 10:01:02,908 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=10)
[2025-05-28 10:01:02,909 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=11
[2025-05-28 10:01:02,929 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=11
[2025-05-28 10:01:03,060 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=11)
[2025-05-28 10:01:03,061 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=12
[2025-05-28 10:01:03,081 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=12
[2025-05-28 10:01:03,263 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=12)
[2025-05-28 10:01:03,263 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=13
[2025-05-28 10:01:03,283 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=13
[2025-05-28 10:01:03,676 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=13)
[2025-05-28 10:01:03,677 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=14
[2025-05-28 10:01:03,698 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=14
[2025-05-28 10:01:03,869 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=14)
[2025-05-28 10:01:03,869 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=15
[2025-05-28 10:01:03,891 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=15
[2025-05-28 10:01:04,233 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=15)
[2025-05-28 10:01:04,234 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=16
[2025-05-28 10:01:04,234 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=17
[2025-05-28 10:01:04,236 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=18
[2025-05-28 10:01:04,257 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=18
[2025-05-28 10:01:04,448 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=18)
[2025-05-28 10:01:04,448 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=19
[2025-05-28 10:01:04,469 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=19
[2025-05-28 10:01:04,701 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=19)
[2025-05-28 10:01:04,701 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=20
[2025-05-28 10:01:04,722 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=20
[2025-05-28 10:01:05,186 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=20)
[2025-05-28 10:01:05,186 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=21
[2025-05-28 10:01:05,206 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=21
[2025-05-28 10:01:05,458 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=21)
[2025-05-28 10:01:05,458 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=22
[2025-05-28 10:01:05,479 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=22
[2025-05-28 10:01:05,610 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=22)
[2025-05-28 10:01:05,610 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=23
[2025-05-28 10:01:05,631 INFO server]: [Server] Published ProposedTheta event. Iteration no: 10, walker=23
[2025-05-28 10:01:05,934 INFO server]: [Server] Collected all likelihoods for (iter=10,walker=23)
[2025-05-28 10:01:05,934 INFO server]: [Server] Computing global log prob. Iteration no: 10, walker=24
